,0,1,2,3,4,5
43,9.799863748059985e-07,3.6429171464986815e-07,1.3499236268181272,3.0258205211595293,0.933209099768353,0.23445422652317904
44,1.224300719281945e-06,3.933738916656897e-07,1.4562318179127087,3.483837481762901,0.9554763917234457,0.23840345093481574
45,7.69803389282453e-07,3.5897997088544594e-07,1.6839842063171115,2.6943295114911003,0.9136387014160072,0.22834956209759893
46,6.124940444140794e-07,3.5582598913101105e-07,1.7838681467285737,2.3316880176598564,0.901484184995407,0.22283957242516583
47,8.869584722133866e-07,3.603570662050678e-07,1.686748839295118,2.7566546184668383,0.9141335432643268,0.2244424304127831
48,7.862322021584049e-07,3.64411585662377e-07,1.674175899595435,2.8611988252449603,0.9174160056444807,0.22670941214609996
49,8.191969996871117e-07,3.601174803943557e-07,1.7778221096301778,2.6607182304289196,0.9075046374622583,0.22442485878711016
50,8.288707198977549e-07,3.6156726955461263e-07,1.6772964694619694,2.887654930089648,0.9176752141535441,0.22437326879090458
51,8.843912801745733e-07,3.6452283807425446e-07,1.589761768718522,2.999012776360536,0.9273874182913924,0.22592299767079893
52,9.568852860556946e-07,3.6215195746102336e-07,1.4201996535002979,2.9802711022389237,0.9260668478380604,0.23281751243880688
53,6.564360694297174e-07,3.573807105914246e-07,1.8906974437720243,2.1957254619621005,0.8935697099758672,0.22292059611917858
54,7.530379294918838e-07,3.61250760511797e-07,1.791580525718055,2.8611007815598377,0.9099860365105414,0.22689752584849454
55,7.961635504237868e-07,3.655918815053351e-07,1.5014348442106482,3.072852701852176,0.9265222024443589,0.23206838837417798
56,8.273274982329975e-07,3.646775363059771e-07,1.6199310584664135,3.138616965997635,0.925029373419175,0.23136138424624308
57,8.318245102923562e-07,3.652514677783943e-07,1.6097058196559966,3.0213474822901043,0.9241890943418063,0.23026657823123253
58,1.0343720947898408e-06,4.0628876106810227e-07,1.5801921729772315,3.297526028655623,0.925480140349523,0.23851770982055442
59,9.695747763830118e-07,3.6342193965437133e-07,1.5270048739424815,2.986788090360416,0.9266611096535795,0.23215734719143166
60,8.28277742513159e-07,3.614468527560057e-07,1.7902265400172062,2.693834498429856,0.9079650570128093,0.22410030244921186
61,9.231464048961168e-07,3.6455977709684865e-07,1.713902587605876,2.929334800706929,0.9203269343577908,0.23112630713952997
62,7.373722507453443e-07,3.63874206283621e-07,1.4175381673542113,3.260655636122781,0.9314759495304056,0.23816529071578474
63,9.73750563804741e-07,3.6762135962808664e-07,1.6396098303088846,3.0338288508390754,0.9208195045262668,0.22855036896020087
64,8.101903469982485e-07,4.241459401402265e-07,1.6427631168625834,3.497603455605359,0.9381891581937101,0.2288536040780229
65,6.956922797485284e-07,4.0287087435820753e-07,1.6053016829193514,3.3779081059846123,0.9421054523456929,0.24272539386638026
66,7.953526260527117e-07,4.1672870744927905e-07,1.597147469816357,3.394492590503759,0.9314390217017343,0.24112044817145972
67,7.762103508118783e-07,4.84174747237386e-07,1.7885901222542555,3.2465114672250586,0.9187950846931553,0.22660299381962523
68,8.052160023405337e-07,3.6513811219510004e-07,1.76189303810764,2.858999201336611,0.911782640930848,0.22380289844640933
69,8.190649716359082e-07,3.654579265598394e-07,1.6503548026842245,3.0501035320026255,0.9206010788896629,0.22801433047769193
70,1.0112001050031942e-06,3.659600311445699e-07,1.7180669630666001,2.906767793944238,0.9219806278556257,0.22972851252027282
71,8.841041499079877e-07,3.665800786656423e-07,1.5787480083353644,3.095835905253449,0.9270095114866088,0.22543177624322008
72,1.048556098532052e-06,3.7136724562520066e-07,1.5216380977526303,3.1438238414684023,0.941806197659159,0.23432582944821567
73,9.6065227931169e-07,3.695525710383329e-07,1.5753451242938705,3.159334421911387,0.9345470632251067,0.23268413378799424
74,8.370820981831616e-07,3.692153758861721e-07,1.6070455065428404,3.022440304390441,0.9269204839131356,0.22818972303426988
