,0,1,2,3,4,5
195,2.309247046576376e-06,3.952653939024566e-07,1.113031040457419,2.5687814338685753,0.9744472001637343,0.233614387409526
196,1.6559000814597545e-06,4.0822632499843707e-07,1.1868889250557715,2.3199979630013705,0.9710181593981007,0.23758920797834093
197,2.1429035700489033e-06,4.1715039557015773e-07,1.1797454579869087,2.344446854494335,0.968261866833421,0.23537471294027723
198,1.0049536812209355e-06,3.787127777625399e-07,1.360430188710926,2.0934510522387715,0.9540579065457189,0.23281519572052534
199,1.0473692923638285e-06,3.6701815468553213e-07,1.4272093199760987,2.0415827663265786,0.9407753503135571,0.22869285624821978
200,1.6057185047977229e-06,3.8923697045783934e-07,1.2784409974097117,2.407706232794861,0.9644163707103184,0.2327519932181059
201,9.357033405774043e-07,4.0238830932891597e-07,1.317989587388917,2.47695194607348,0.96980401874884,0.23376122276628852
202,1.0555641421625321e-06,3.914737820451362e-07,1.325263691191091,2.210664164087572,0.9580692266116255,0.23003512701132467
203,8.296937456737747e-07,3.7523345974285113e-07,1.3617068922764384,2.2288552556479626,0.9469944355317432,0.23025888559882757
204,1.8569403110383867e-06,4.108993557976486e-07,1.267062372275716,2.4505888172861163,0.9704397070606436,0.2372327066248604
205,9.718445652547601e-07,3.6533689858494585e-07,1.340122875334188,2.021718385474217,0.9424939568439448,0.22818925995664197
206,6.9166834587619e-07,3.658916393840354e-07,1.5104036865611052,2.0085417574312365,0.9448857810501976,0.22791315394069434
207,1.3519738632048478e-06,3.618629634800367e-07,1.4081571900959329,2.0086401296460417,0.9298504836943976,0.23206215581938505
208,1.201262423678909e-06,3.637486417632322e-07,1.2376321929607759,2.3294930526349074,0.9286344952577494,0.227961969036789
209,8.132501847924137e-07,3.9535905529126e-07,1.3057275026013144,2.494672534675746,0.9681748675327295,0.2378558310716924
210,8.349574722752369e-07,3.875891966917899e-07,1.2677762321329678,2.205008526172053,0.9537325464562864,0.2325331356005479
211,7.104996772092689e-07,3.845047101377163e-07,1.3081778049062467,2.3465113602581944,0.9572920799130031,0.23540359382716813
212,1.0437427138479635e-06,3.760529805015063e-07,1.3395379747756992,2.261536033768148,0.9521804193344628,0.23918226340829207
213,7.134960005935155e-07,3.772706658538862e-07,1.5236385959473024,2.0572147387499795,0.947499602361696,0.23133025759150505
214,1.1038053641827921e-06,3.931540518877274e-07,1.2924844852422663,2.327211947777819,0.9637944629227678,0.23252582602280258
215,1.8156380572199369e-06,4.144780519596134e-07,1.063772689753824,2.554288668057224,0.9753096966895319,0.23680055162111002
