,0,1,2,3,4,5
177,7.652160861674036e-07,3.5574311963677154e-07,1.2259795507708473,2.4113602527472606,0.9436909589372153,0.14140491072323413
178,6.341646750664544e-07,3.5486998593933095e-07,1.5712768134577968,2.1950708965404373,0.9305714048908024,0.1378259767497605
179,7.280411704516044e-07,3.5525288711045474e-07,1.4394095162229714,2.208036788023098,0.9257446906281512,0.13256560044898136
180,8.492667273826955e-07,3.558436399247839e-07,1.4374899864569595,2.2923057051634217,0.9376583624382764,0.12931516846246227
181,8.394442475657068e-07,3.531174119118855e-07,1.4462673625729703,2.3191746806718596,0.9494470028104661,0.14703541531216924
182,6.743642611046218e-07,3.5954663401037216e-07,1.5217224032752414,2.289900361805856,0.9339175164770949,0.14856616172078818
183,6.722584540053021e-07,3.578220558652711e-07,1.6430907448495176,2.3234770833394705,0.9385633939544116,0.14620704712890753
184,1.297967660302569e-06,3.424389430949948e-07,1.3384519918102056,2.3669974730525016,0.9374385844802589,0.12828897612755363
185,7.786407619467996e-07,3.540226697982246e-07,1.4962375661966907,2.33235523783456,0.9436074273026459,0.14200833741040908
186,7.559433757418435e-07,3.54452594447169e-07,1.5531917481153523,2.2686583142657395,0.9436063937918624,0.14499784600601107
187,1.0123567255413503e-06,3.5775001615730407e-07,1.2500696859134868,2.4888789726556273,0.9494421206495053,0.1369618566816403
188,7.763842629392515e-07,3.53985361283415e-07,1.4780682369601517,2.305515060094595,0.9356403798454748,0.1376133414573224
189,7.67258039618119e-07,3.525553294527255e-07,1.5644997232957563,2.0197453066639386,0.9320970755726294,0.1251442418331834
190,8.920981462800713e-07,3.5334501929842126e-07,1.4978694172481528,2.0243414686855257,0.9373870230775103,0.14148342240683442
191,8.607305164024875e-07,3.5555472902475304e-07,1.4362141023396018,2.2890056343835963,0.9399925952623317,0.133381666594924
192,6.990622363676952e-07,3.6207436587735897e-07,1.4664726651811224,2.3330911548898134,0.942631332314951,0.15144015350764473
193,7.482706621553109e-07,3.63273489293662e-07,1.488656138189191,2.298230705686695,0.9436749901748827,0.14502168606670096
194,1.0115605874757514e-06,3.461143679836345e-07,1.2899210035344986,2.37236905447786,0.9502810245349126,0.14596306565466977
195,8.295513734040076e-07,3.575756887650976e-07,1.4465482661704625,2.323036417379502,0.9463672476654088,0.13778067566099628
196,7.183943390003555e-07,3.576041442627575e-07,1.533181971475364,2.3325202115205625,0.9354561026824438,0.13835424318689304
197,8.266781218287142e-07,3.5793773371007293e-07,1.524640334072432,2.2355000007838943,0.9426239919357398,0.13978715860727275
198,1.168810266294648e-06,3.41657598294815e-07,1.5299681094235564,2.2898532116776633,0.9336730308384419,0.12668461058368174
199,7.184357054022425e-07,3.544763423965427e-07,1.474072831795415,2.2633388767641804,0.9328273800290545,0.1344595089146159
200,6.452745509327995e-07,3.6287687248686455e-07,1.510428058815406,2.354957499304485,0.9417130581302607,0.14515833267833989
201,6.666493619740665e-07,3.614351443537956e-07,1.4397008290878512,2.2670107117654985,0.9343629480156762,0.1425125186673818
202,1.5855875594808163e-06,3.2714329964313095e-07,1.3413358994456335,2.2679186626138397,0.9412299617553033,0.13325658000787
203,1.0713364556830963e-06,3.6032054634660774e-07,1.486718868323648,2.2833887299536206,0.9445069735163095,0.13221786550844095
204,9.030837466941484e-07,3.5841830194844834e-07,1.4680674989806681,2.315906449908919,0.9404093955798316,0.13860644329269223
205,7.730525338873118e-07,3.583086462203854e-07,1.5843237642791788,2.335724613941131,0.9328719035334387,0.13790336880300247
206,8.121501908301228e-07,3.55351268891638e-07,1.4878383603655616,2.2564349345429076,0.9376367212795337,0.13864149440648266
207,9.637689207617743e-07,3.5817094153562415e-07,1.467070635392284,2.3084407444290984,0.9518666346739475,0.14554590443210924
208,6.993825686288555e-07,3.628938955969103e-07,1.5026815314447706,2.3296148680875612,0.9428020696154891,0.14414400613075173
209,8.243219907151305e-07,3.674775312317446e-07,1.362969151572231,2.3188747096955513,0.9442368783679415,0.14755808452435437
210,1.3543003221698928e-06,3.3850096708457786e-07,1.1172578358667284,2.4874399206406848,0.9627481083390339,0.13170345463889677
211,9.691054198528078e-07,3.7206605067164026e-07,1.4388587577131453,2.3400741584361464,0.9557666808931585,0.13511919325989097
212,1.1547193782086949e-06,3.616022311012628e-07,1.2612903044959922,2.2972017531776587,0.9493431462283981,0.13204251354445806
213,8.046735796270478e-07,3.617368396662297e-07,1.6129375861371935,2.3227362736612998,0.9383697524473099,0.12886217647847864
214,8.018599694540369e-07,3.5271975867827843e-07,1.2936426708407742,2.4693293589517165,0.9341983806840168,0.13327460797122892
215,8.353194145410721e-07,3.5476872013100017e-07,1.5133366621187743,2.2690760940636525,0.928512871364638,0.13902182670998464
216,1.187237940010943e-06,3.478024095757257e-07,1.1603166620121454,2.6076095955454472,0.9651009824140513,0.1483388553296512
217,5.592425676573033e-07,3.584450434331829e-07,1.478620463274242,2.342273282172796,0.9427147181919915,0.1464979477163304
218,1.4480855278172069e-06,3.98110345952011e-07,1.1813639750690215,2.3629878646198628,0.9655114823257966,0.14002825406512565
219,8.829627433838532e-07,3.6439584765393805e-07,1.4453350553343396,2.350181978234407,0.9508242318821781,0.14666493237051503
220,1.255779373388201e-06,3.691634411774144e-07,1.4865671751455372,2.338423948044936,0.9575538319963425,0.13260849671251784
221,1.2383262376781139e-06,3.6104691947013215e-07,1.5571053469174214,2.2148977749959484,0.9548846910800919,0.1332447701556838
222,6.034232049011422e-07,3.5996289528470114e-07,1.4083786040029689,2.2685527318382412,0.9309233644370805,0.1390449833796178
223,6.867309274033251e-07,3.5341598888224623e-07,1.8253934682361888,1.3685452849227144,0.8938397730332264,0.12169019068129483
224,8.81092762712643e-07,3.5281453391676295e-07,1.2288759557894056,2.2570125731875113,0.9372516377580622,0.1381140998975814
225,8.831993932053119e-07,3.6293805231070325e-07,1.303380146864836,2.416805690959727,0.9616748443576009,0.14727815600391925
226,9.509398848960692e-07,3.8750586301846615e-07,1.2499866442237793,2.4140432559389016,0.9599687860970304,0.1385657037137742
227,9.112801789236248e-07,3.6823915322676646e-07,1.446587207117475,2.324833096847884,0.950925553466601,0.1437359695697239
228,9.88761845515962e-07,3.538188648282153e-07,1.3515363822027147,2.2164435902092023,0.9593324746938493,0.1301010475546155
229,1.128854186399418e-06,3.6460114586073825e-07,1.4178399048178614,2.387408839587525,0.9657603532771346,0.13220356554399193
230,8.149209729405879e-07,3.6298057915453165e-07,1.5760789087077924,2.344529259679787,0.9417821882524614,0.1296155882047857
231,8.042270910677123e-07,3.529067647565514e-07,1.7114662023054852,1.5237923949476186,0.9051740804783283,0.1240233619281571
