,0,1,2,3,4,5
197,5.354085472947049e-06,1.3186692797768756e-06,1.7858954894461294,2.5718292027804486,0.9182936975758987,0.22692872528921737
198,5.216125150821704e-06,1.2934325787223766e-06,1.7100757723452584,2.950253139885852,0.9090620393244829,0.2268711941363375
199,4.936359675902327e-06,1.3502944571492651e-06,1.698655845066458,2.8954069475290027,0.902549138040656,0.2243548986882975
200,4.8487869852438605e-06,1.3553844059967797e-06,1.8641253889866387,2.8786204841195215,0.9074200245541147,0.22605503987674214
201,5.119248253224135e-06,1.3337565910565905e-06,1.8391298074065046,2.811433261304486,0.9069036554183997,0.2258413573823458
202,4.981208422963893e-06,1.317477890818053e-06,1.8961210404252258,2.806480619318075,0.9138178677140442,0.22649975140026823
203,4.76066211256424e-06,1.357273588388736e-06,1.611581075726515,2.956268167344174,0.9056285939806945,0.22841258579956436
204,4.837978864603059e-06,1.3211280774892704e-06,1.8555175388139202,2.7759075563332556,0.9025255635454863,0.22440273937134603
205,5.755308738666598e-06,1.3322926334932377e-06,1.8175825126071334,2.750258762230971,0.9204723048474827,0.2286117908553641
206,5.212316170055999e-06,1.2885782991847008e-06,1.4409009679975608,2.9897903249175233,0.9165873877223076,0.22676538427246518
207,5.353862458412446e-06,1.2518403659133936e-06,1.7653291503949433,2.898795911471565,0.9162956974840343,0.22626353386014708
