,0,1,2,3,4,5
185,7.786407619467996e-07,3.8979774000608717e-07,1.4651453842320614,3.5687218605091413,0.9436074273026459,0.23959430821240457
186,7.559433757418435e-07,3.888325432859826e-07,1.505662664144637,3.531367617786884,0.9436063937918624,0.24245645842418606
187,1.0123567255413503e-06,4.0016064242647733e-07,1.2252250805587037,3.518476768228179,0.9494421206495053,0.2348541348722578
188,7.763842629392515e-07,3.8695999382959994e-07,1.434066093532427,3.6202360558941047,0.9356403798454748,0.23498197811173838
189,7.67258039618119e-07,3.64210976561741e-07,1.606259132655587,3.0759733297887606,0.9320970755726294,0.22930316340866375
190,8.920981462800713e-07,3.703381806961063e-07,1.5025907150584588,3.0342264124850247,0.9373870230775103,0.23944961341163973
191,8.607305164024875e-07,3.922261834008258e-07,1.5054261950198875,3.5955677084580357,0.9399925952623317,0.23188547085529265
192,6.990622363676952e-07,4.085404415024475e-07,1.428914628821941,3.55243035756274,0.942631332314951,0.24669722058817078
193,7.482706621553109e-07,4.107978227180614e-07,1.470304389247268,3.555239182658647,0.9436749901748827,0.24179265254094662
194,1.0115605874757514e-06,3.7779159644894114e-07,1.2778070834555024,3.5911177962044594,0.9502810245349126,0.24226595573351695
195,8.295513734040076e-07,3.951230220087696e-07,1.4470564502274845,3.5142808334181916,0.9463672476654088,0.23645041615563356
196,7.183943390003555e-07,3.9747057170116205e-07,1.5260911147543408,3.6110526524130067,0.9354561026824438,0.23543929586375378
197,8.266781218287142e-07,3.9890391215637394e-07,1.4025932994733814,3.5147498985614325,0.9426239919357398,0.23719081030936495
198,1.168810266294648e-06,3.627002765195936e-07,1.5152705037375347,3.61445147790398,0.9336730308384419,0.22758374794099556
199,7.184357054022425e-07,3.912623275968074e-07,1.487193773579469,3.5613558647662265,0.9328273800290545,0.2345218124689723
200,6.452745509327995e-07,4.130864400476261e-07,1.545201897532609,3.5890395581567383,0.9417130581302607,0.24066813414645916
201,6.666493619740665e-07,4.058769804414266e-07,1.5078543777823883,3.5757549774166693,0.9343629480156762,0.2389353972878745
202,1.5855875594808163e-06,3.384650256069675e-07,1.3422961712391515,3.4255618159861543,0.9412299617553033,0.23227932022647213
203,1.0713364556830963e-06,4.072026042842223e-07,1.484515840254241,3.5333237402121127,0.9445069735163095,0.23196202874438665
204,9.030837466941484e-07,3.9419467969648607e-07,1.4540733970355744,3.520537379786006,0.9404093955798316,0.23455242885320782
205,7.730525338873118e-07,4.044505484381329e-07,1.5746565476095582,3.643649806253466,0.9328719035334387,0.23658326425490006
206,8.121501908301228e-07,3.8883409353378385e-07,1.3941748176929054,3.546773725754515,0.9376367212795337,0.23478417679079544
207,9.637689207617743e-07,4.118148254739863e-07,1.4130958232910749,3.6027980731015266,0.9518666346739475,0.23981102244005048
208,6.993825686288555e-07,4.1659471952224856e-07,1.4431858035321432,3.6103657828136417,0.9428020696154891,0.24043065914927775
209,8.243219907151305e-07,4.149035677814793e-07,1.3946480446458487,3.551750993888577,0.9442368783679415,0.24332693272750694
210,1.3543003221698928e-06,3.7974598552591084e-07,1.1742497430730063,3.7208534725176334,0.9627481083390339,0.22987951776672988
211,9.691054198528078e-07,4.268731293399718e-07,1.4443192203259765,3.451410699597875,0.9557666808931585,0.23340823853380543
212,1.1547193782086949e-06,4.0696009334315005e-07,1.2884345460107074,3.455642727124392,0.9493431462283981,0.231187296890204
213,8.046735796270478e-07,4.046239591942384e-07,1.586411825642395,3.5773750417487142,0.9383697524473099,0.2304075878514087
214,8.018599694540369e-07,3.7444057315164566e-07,1.316278740474779,3.5141728596004014,0.9341983806840168,0.2327230715696772
215,8.353194145410721e-07,3.793657399300056e-07,1.46589093914676,3.2516906524104736,0.928512871364638,0.236468767525309
216,1.187237940010943e-06,4.027560974660734e-07,1.2004017207756768,3.4919552635211124,0.9651009824140513,0.24115492284063345
217,5.592425676573033e-07,4.0698460827110305e-07,1.4883710358874944,3.5882679194180795,0.9427147181919915,0.24217424749934102
218,1.4480855278172069e-06,4.4774873882643146e-07,1.2484934455255294,3.582526964858422,0.9655114823257966,0.2375909163317218
219,8.829627433838532e-07,4.1345267434656083e-07,1.4125641449983075,3.5716903099334885,0.9508242318821781,0.2430914887669976
220,1.255779373388201e-06,4.2590880452900414e-07,1.46012174434161,3.4501698628307342,0.9575538319963425,0.2318219174690127
221,1.2383262376781139e-06,4.171834110481092e-07,1.5151019806938,3.4880555524319825,0.9548846910800919,0.23049322989048426
