,0,1,2,3,4,5
63,1.569105455592918e-06,1.2543994552836356e-06,1.475469159172354,3.5208605771460766,0.9489741005766335,0.23305368286660566
64,1.9187309100796834e-06,1.271338234399895e-06,1.4075691304404214,3.4766702154043063,0.9362669284893369,0.23615965795209581
65,2.1602570178076177e-06,1.272264147624289e-06,1.4180167192268929,3.552355311418857,0.9402519707627437,0.2308280709375643
66,2.8735836400563297e-06,1.2658612605340626e-06,1.602670598169143,3.5221438932300453,0.9369986793048349,0.23321163331818717
67,3.276636652906142e-06,1.187039307798632e-06,1.5410518713711994,3.5312188437381007,0.9375813295088801,0.23008449144608556
68,3.274129737413046e-06,8.019010001156737e-07,1.4865391285034009,3.737180155592696,0.9416667174438769,0.23301954260230584
69,1.839809493461273e-06,1.2585839624332543e-06,1.6215143562509164,3.6142146199316376,0.935005537470603,0.24025003253935462
70,4.152069285417884e-06,6.980673742292731e-07,1.4694799150853453,3.6004107895635498,0.9358489262756682,0.22780365798983337
71,2.0036718446836144e-06,1.2895601159277939e-06,1.3195228539768429,3.568681664582023,0.960009943762619,0.2383596612990022
72,2.3300430954547558e-06,1.299642520394762e-06,1.4916211213429436,3.626069721002163,0.9479449095554496,0.23558463231365856
73,2.3177152015042487e-06,1.274036853873465e-06,1.4265785430163138,3.570888153751981,0.949553821219657,0.23110641464893822
74,2.4400565036428125e-06,1.2389021451909102e-06,1.3869374100944476,3.573307137203741,0.9425353704620273,0.23381254069589952
75,2.7649732939432125e-06,1.2237599377488913e-06,1.453060329788607,3.5226125580123075,0.9389496949679768,0.23411447571791377
76,1.9651960024039893e-06,1.2179068336926145e-06,1.4617190924362247,3.485598995935452,0.9412916100594813,0.23150725234296854
77,2.1977291086220198e-06,1.2343820129789625e-06,1.5616162682937467,3.3734923734250657,0.9344863944865877,0.24123409705757315
78,2.7545404387854985e-06,1.252206826928046e-06,1.5236923665819107,3.529351806791817,0.9369818378173805,0.23905953818283643
79,2.201844042326822e-06,1.1911344763577914e-06,1.4296481457721102,3.6733685135232523,0.9452418510438907,0.24380035109503628
80,1.8425429364769277e-06,1.2674489771800566e-06,1.613610023414546,3.5830579840353067,0.9341512512779341,0.23610377122625126
81,2.3950568442033255e-06,1.2533938436669401e-06,1.6183249483612554,3.6472875168977685,0.9344864242394008,0.24361172992661695
82,1.8695173040568335e-06,1.236890789678428e-06,1.3799541337698975,3.324646551038729,0.9433435754293482,0.2318914753280923
83,2.255314651069466e-06,1.2695566106070717e-06,1.3685524513403795,3.5104295610489373,0.9639838677546454,0.23558370885334035
84,2.168678082600498e-06,1.24088573268293e-06,1.5366671464971655,3.599951618736866,0.9417874313873593,0.23235688762613416
85,2.2552208030224834e-06,1.222475174968112e-06,1.5052562899614241,3.5290621349900366,0.9447028357307253,0.23478992451412484
86,2.665727540920867e-06,1.2564967394685165e-06,1.667263850250476,3.453192563994548,0.9337953067438168,0.23366949979635454
87,2.766629786198219e-06,1.2325243205895398e-06,1.6131780337413237,3.4685075954805487,0.9382033320774925,0.23227332758614005
88,1.9501882253908514e-06,1.2674015229872852e-06,1.5401780548906272,3.532679163928348,0.9317429494715082,0.2338875601825552
89,2.012299714962445e-06,1.2311044662761495e-06,1.50053645358767,3.714013008918757,0.94393764031297,0.24492484227085665
90,2.1242756549128077e-06,1.199212012441875e-06,1.5695288020638243,3.665735225319785,0.9516757474722649,0.23534309870004044
91,2.3789939038270294e-06,1.2508010159509744e-06,1.5547076674406626,3.6371510388706905,0.9335915589555772,0.23474317812609213
92,3.097402772497375e-06,1.0168624502783697e-06,1.4672702263696722,3.710248867989297,0.9402552050233696,0.23136413171963677
93,2.168364073506425e-06,1.2367220232389578e-06,1.533608430522403,3.5927293895712036,0.9394747665757343,0.24055695570119362
94,1.5923430136182365e-06,1.2695052409000403e-06,1.47995594653567,3.5161795159638043,0.9557091486611072,0.2341838642973192
95,1.8056393514579791e-06,1.285355495903653e-06,1.3378690734999823,3.5613246948710895,0.9582822704094688,0.23291729450443166
96,1.8127752000662768e-06,1.285731511639831e-06,1.2773209694488892,3.579166270877199,0.9628742989903887,0.23459829771530805
97,2.3759341779666634e-06,1.2526087247623722e-06,1.3920281912368426,3.5766018556334416,0.9540471001897833,0.2327510318039051
98,2.080619961102884e-06,1.2868880599089283e-06,1.6045367420416192,3.561269579442614,0.944001095219009,0.23341468213626215
99,2.500046302228935e-06,1.1995953807364952e-06,1.5010932874961094,3.62321228182401,0.9375781214484206,0.2358850108734437
100,2.524415797063502e-06,1.1371333044716766e-06,1.462945237323112,3.784392175103623,0.9500569183595132,0.23596885072101925
101,1.5389883708388256e-06,1.2229101938006424e-06,1.5643812293656925,3.633794508085363,0.9467805556843895,0.2408707951485981
102,2.089494366955571e-06,1.241493059807588e-06,1.3416075408461683,3.711935325614231,0.951091555307435,0.2372806363895794
