,0,1,2,3,4,5
165,1.8115635257224605e-06,1.247462978076598e-06,1.5404431125615143,3.354019399700735,0.9421926485158523,0.23152601259165706
166,1.9179989445690004e-06,1.28293487909405e-06,1.2829010464649098,3.3347360598367626,0.9396380956631976,0.229250765950735
167,1.7855660776250197e-06,1.2787637813146835e-06,1.4350721301830835,3.305367198032857,0.9411709940391408,0.22815174847334585
168,1.7989740816199904e-06,1.2674188342749129e-06,1.3475416258666721,3.306493837174541,0.9424925984282363,0.22786671533435554
169,1.6175231004954456e-06,1.2821895976769384e-06,1.5429350760766145,3.2494469208119567,0.9376973290556128,0.2266938237525572
170,2.424988510960548e-06,1.2907238722229058e-06,1.5416440281931767,3.035441664452942,0.9328884462142357,0.2359947188684134
171,1.066901854018987e-06,1.2273932966594663e-06,1.6834810298459297,3.606432411482298,0.9404743910700162,0.23757530683505845
172,1.2001412285683676e-06,1.198799388013139e-06,1.5366017642989664,3.608737805144818,0.9447500534523473,0.23795732004879133
173,1.5240826785621686e-06,1.2012302156247214e-06,1.479859053953932,3.639005703665688,0.9424876426841099,0.24637752952816294
174,1.8516532499157274e-06,1.202604314162156e-06,1.1322113738844928,3.565567041953069,0.9502518958367264,0.24559676056404778
175,1.6094908296074853e-06,1.207150682587452e-06,1.4696350167213714,3.7668081610112663,0.9307333858545562,0.2401731971517348
176,1.0835058210404256e-06,1.1979100741581736e-06,1.125049473061026,3.470199144063849,0.9491744417604914,0.24345967217693198
177,1.3665896208493786e-06,1.2171628361140094e-06,1.4611712567249204,3.609744692556385,0.9435601481441396,0.24190141228116635
178,1.5115867802433638e-06,1.1880849030901502e-06,1.3481748571849188,3.6209932076387665,0.9409909489798572,0.2455761275518421
179,1.7063486994026282e-06,1.1636675664873845e-06,1.3154479615309846,3.686098869871539,0.9367587733134729,0.2415457764380995
180,1.7877265722701867e-06,1.2102389006884287e-06,1.313435661998551,3.5652849298165985,0.954324524728866,0.2429961380879373
181,1.7122270091322404e-06,1.2147119606865625e-06,1.18035399056586,3.4858372155997444,0.9594928268146945,0.2471993608513231
182,1.3774718355009484e-06,1.2067053624511907e-06,1.389428436144004,3.6924014042398077,0.9315946800044624,0.23756419083788072
183,1.401381178247827e-06,1.1912176491227125e-06,1.3362406443471802,3.67067050985238,0.9386354899702141,0.2415065662412954
184,1.4904116142405956e-06,1.173289379275556e-06,1.2991543299961579,3.62010859783593,0.9404378014267133,0.24196622916686206
185,2.5648700864900576e-06,1.199499950275498e-06,1.4058926679053787,3.7331051601553256,0.9320747179294564,0.23677465795230745
186,1.7562750874096702e-06,1.1853503358829775e-06,1.5958000630767728,3.7304613431931077,0.92528563883879,0.2385697192865166
187,1.6481290584795114e-06,1.2006586894128506e-06,1.5460939121322397,3.701695318025741,0.937254474708403,0.23912599612465157
188,1.6103599647579946e-06,1.205209578660353e-06,1.4982161462190429,3.700411614986353,0.941047473796439,0.24497108148750601
189,1.7039554849977853e-06,1.2088282284924047e-06,1.3489572604827758,3.681307074895415,0.940855632133632,0.23925826085603652
190,1.6951289337290943e-06,1.1998066099455658e-06,1.4119137812793727,3.7012269084918152,0.9431077481362116,0.2399296624506294
