,0,1,2,3,4,5
90,4.1096232140495197e-07,1.3569006184493993e-07,1.01107779922591,3.3222110612233315,0.9414970155160891,0.0727843407410721
91,4.2426170217420354e-07,1.1630903755872854e-07,0.8995129925650962,3.372330049764895,0.9473681167833343,0.06178654332595057
92,3.878666150902404e-07,1.380846581769804e-07,1.043925958952976,3.4393703391470325,0.9421332853067615,0.07265502494997089
93,4.0484151938297575e-07,1.3233694955622783e-07,1.1246569717876485,3.3697941177216495,0.9438124986919403,0.06961311368956069
94,3.8859888516983297e-07,1.1178036900411425e-07,0.9270957204297936,3.3508767704150757,0.9466737402563368,0.07332778194177914
95,3.468739725968633e-07,1.432015940025477e-07,1.1570284110174167,3.309767068172343,0.9409217909590506,0.0721053262511594
96,4.0838933997220494e-07,1.2524649923659485e-07,1.1127633113967008,3.396070334633866,0.9439099062028316,0.06803356542095895
97,3.8040729337851343e-07,1.2197493827654516e-07,0.9315398672135325,3.4051192296267927,0.9457204168200232,0.07303013143067338
98,4.2192771183964796e-07,1.2570673213844484e-07,1.1505938328558987,3.396263678399643,0.9430192838550671,0.0660035540180639
99,3.749849989285938e-07,1.2854851774898575e-07,1.0261456920918015,3.29414753260596,0.944051965373389,0.07257037823986867
