,0,1,2,3,4,5
81,3.782297962846125e-07,1.5164500389513218e-07,0.9348652406874057,3.436365016053701,0.9534946855021258,0.08056530485687341
82,3.8852697363612966e-07,1.6907138508421528e-07,1.0422195652123836,3.4894494844123956,0.9504185693994133,0.08282470639833861
83,4.330668605357322e-07,1.4576209245689335e-07,0.9405140278073993,3.4097864847104766,0.953006310687402,0.07223091229336953
84,3.9453581711738633e-07,1.795121178935737e-07,1.1967897593780987,3.4894009765060248,0.9486493191363619,0.08460067958715156
85,4.330668605357322e-07,1.4576209245689335e-07,0.9405140278073993,3.4097864847104766,0.953006310687402,0.07223091229336953
86,3.805387886031057e-07,1.7108264317083418e-07,1.182490558876924,3.474882888932066,0.9500004346795461,0.08194081012599741
87,4.160218935267799e-07,1.525924087085245e-07,1.0149635704058633,3.333874105795508,0.9534100198452778,0.07529803638678056
88,3.9886199092602574e-07,1.4519769793381313e-07,0.8717445799812162,3.376476299787655,0.9504783845541864,0.07981808648071265
89,3.663972407021175e-07,1.6009794286365878e-07,1.0165893901558518,3.4378274325056277,0.9541279497797103,0.07856939270236585
90,4.0460720564955526e-07,1.6674905733322647e-07,1.100187593720549,3.401674247999171,0.9533872901461852,0.07377318793294829
91,3.939634405413076e-07,1.6558592478555516e-07,1.1381461737204648,3.377423776507121,0.9514939642687816,0.08117629642292945
92,4.31322267805478e-07,1.4528767470827612e-07,0.943544938277598,3.2922671502054297,0.9533005820883077,0.08158235559872506
93,3.9746277097661406e-07,1.5456465285287715e-07,1.0904462665231192,3.4602622772025926,0.9528110824425372,0.07622164436951018
94,4.2602599615768857e-07,1.5613502937904572e-07,1.15780781610818,3.437338077499745,0.9516339504711038,0.07251295066657404
95,4.2429835312596647e-07,1.542497888575633e-07,0.9602754765861545,3.4987906089066034,0.9537648395039716,0.07400397198830944
96,3.9859876052384375e-07,1.7267659554088318e-07,1.2308713193767555,3.5132238797114845,0.9498092205251125,0.07718867136833774
97,4.0460720564955526e-07,1.6674905733322647e-07,1.100187593720549,3.401674247999171,0.9533872901461852,0.07377318793294829
98,4.1241527143081857e-07,1.575768616573528e-07,1.1108254464778968,3.449291207682715,0.9521964954963629,0.07821813521500498
99,3.9859876052384375e-07,1.7267659554088318e-07,1.2308713193767555,3.5132238797114845,0.9498092205251125,0.07718867136833774
